time,open,high,low,close,tick_volume,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
2026-06-11 00:34:00,0.69947,0.69949,0.69947,0.69949,6,0.699698,0.6996746,0.6995463144788139,0.6996458849600147,0.6997175153765645,25.8064516129038,7.285714285715228e-05,0.00010415751884537633,0.7000020498573921,0.699393950142608,0.15795083447140157,0.69987,0.69935,0.2692307692306296,-7.099363751950083e-05,-3.417085959350035e-05,0.69981912,0.69972,0.69962088,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 00:35:00,0.69949,0.6995,0.69944,0.69947,12,0.6996835,0.6996704,0.6995293557057441,0.6996298954181951,0.6997086755416871,20.000000000014808,7.428571428573307e-05,0.00010620285971626097,0.700002397772749,0.699364602227251,0.16525322808063814,0.69987,0.69935,0.23076923076926362,-7.537316436945218e-05,-4.241132054869072e-05,0.6997943999999999,0.6997,0.6996056,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 00:36:00,0.69947,0.69947,0.69947,0.69947,1,0.699669,0.6996693999999999,0.6995161655489122,0.6996153594710864,0.6997001514151984,17.24137931035804,7.142857142858736e-05,0.00010211813434255558,0.6999994160057149,0.6993385839942851,0.19886446697797155,0.69987,0.69935,0.23076923076926362,-7.794546415940129e-05,-4.951814927083283e-05,0.6997943999999999,0.6997,0.6996056,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 00:37:00,0.69953,0.69953,0.69951,0.69951,11,0.6996565,0.6996686,0.6995147954269316,0.6996057813373513,0.699693360293227,21.311475409830095,7.428571428572514e-05,0.00010619678673031857,0.6999913070929119,0.6993216929070881,0.28121729930225525,0.69987,0.69935,0.3076923076922092,-7.588164816396681e-05,-5.4790849049459634e-05,0.6997943999999999,0.6997,0.6996056,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 00:38:00,0.69951,0.69953,0.69947,0.69947,4,0.6996420000000001,0.6996652,0.6995048408876136,0.6995934375794103,0.6996853831398975,19.99999999999659,7.714285714286293e-05,0.00011028758508994371,0.6999829954467838,0.6993010045532164,0.24779721896231666,0.69987,0.69935,0.23076923076926362,-7.659083337363537e-05,-5.915084591429479e-05,0.6997943999999999,0.6997,0.6996056,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 00:39:00,0.69947,0.69947,0.69947,0.69947,1,0.6996249999999999,0.6996644000000001,0.6994970984681439,0.699582215981282,0.6996776908849012,20.96774193548329,7.499999999999967e-05,0.00010722404105965897,0.6999646282797579,0.699285371720242,0.27180934386506217,0.69987,0.69935,0.23076923076926362,-7.627363280149346e-05,-6.257540329173452e-05,0.6997635,0.699675,0.6995865,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 00:40:00,0.69947,0.69968,0.69937,0.69968,26,0.6996195000000001,0.699668,0.6995377432530008,0.6995911054375291,0.6996777733532976,40.24390243901796,9.64285714285608e-05,0.00013781810460290533,0.6999513512666062,0.6992876487333939,0.5911552946876442,0.69987,0.69935,0.6346153846153149,-5.840376189392149e-05,-6.174107501217192e-05,0.6997635,0.699675,0.6995865,382_500,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 00:41:00,0.69963,0.69979,0.69963,0.69979,21,0.6996175000000001,0.6996741999999999,0.6995938003078895,0.6996091867613901,0.6996817814478227,60.2739726027416,9.285714285714055e-05,0.00013269286908521206,0.6999444556544706,0.6992905443455296,0.7637972422885184,0.69987,0.69935,0.8461538461538954,-3.496265207292293e-05,-5.638539042432213e-05,0.6997635,0.699675,0.6995865,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 00:42:00,0.69979,0.69981,0.69972,0.69981,25,0.6996155,0.6996816,0.6996418446839141,0.6996274425103546,0.6996863606818291,61.3333333333365,9.928571428571445e-05,0.00014187524368859325,0.6999369097237429,0.699294090276257,0.8025732976200353,0.69987,0.69935,0.884615384615475,-1.4603233813414995e-05,-4.8028959102140706e-05,0.6997635,0.699675,0.6995865,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-06-11 00:43:00,0.69981,0.69981,0.69968,0.6997,12,0.6996075,0.6996866,0.6996547680874887,0.6996340386457769,0.6996868478003352,55.4216867469915,0.00010500000000000589,0.00015006431327712719,0.6999107369231626,0.6993042630768375,0.6525210040967606,0.69987,0.69935,0.6730769230768944,-7.260632797545519e-06,-3.9875293841221666e-05,0.6997635,0.699675,0.6995865,382_500,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 00:44:00,0.6997,0.69972,0.69968,0.69972,8,0.6996005,0.6996908000000001,0.6996692640680469,0.6996418533143426,0.6996880318074661,68.57142857143627,8.714285714286499e-05,0.00012453961176308378,0.6998850846465338,0.6993159153534662,0.7099551073038226,0.69986,0.69935,0.7254901960783802,1.7030113563798466e-07,-3.1866174845849736e-05,0.6997635,0.699675,0.6995865,382_500,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 00:45:00,0.69972,0.69972,0.69965,0.69966,23,0.699592,0.6996933999999999,0.6996672053862586,0.6996435030130387,0.6996870306714852,64.8648648648677,8.785714285714745e-05,0.0001255711958053161,0.6998572188768201,0.6993267811231799,0.628196003269573,0.69985,0.69935,0.6199999999999112,1.2039923809048503e-06,-2.5252141400498818e-05,0.6997635,0.699675,0.6995865,500_618,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 00:46:00,0.69965,0.69968,0.69965,0.69966,23,0.6995830000000001,0.699695,0.6996656041893122,0.699645002739126,0.6996860652903607,61.76470588235198,8.285714285714642e-05,0.0001184248675887523,0.6998238843356219,0.6993421156643782,0.6598277443012258,0.69985,0.69935,0.6199999999999112,2.0001437281980117e-06,-1.980168437475945e-05,0.6997635,0.699675,0.6995865,500_618,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 00:47:00,0.69967,0.69972,0.69965,0.69965,17,0.6995834999999999,0.6996965999999999,0.6996621365916873,0.699645457035569,0.6996847772442765,63.63636363636516,7.857142857142785e-05,0.00011230104848342436,0.6998249234105217,0.6993420765894781,0.6377248375713653,0.69981,0.69935,0.6521739130433838,1.8033945704543086e-06,-1.5480668585716698e-05,0.6997635,0.699675,0.6995865,500_618,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 00:48:00,0.69965,0.69966,0.69957,0.69958,11,0.6995804999999999,0.6996954000000001,0.6996438840157567,0.6996395063959717,0.699681035199838,56.33802816901761,8.357142857142888e-05,0.00011945943076049755,0.6998204539429284,0.6993405460570715,0.4989581333945656,0.69981,0.69935,0.4999999999998793,-3.955350719175854e-06,-1.317560501240853e-05,0.6997635,0.699675,0.6995865,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 00:49:00,0.69958,0.69962,0.69958,0.69962,25,0.699581,0.6996945999999999,0.6996385764566997,0.699637733087247,0.6996788553712724,60.27397260273847,8.214285714285603e-05,0.0001174106759996227,0.6998212542512698,0.6993407457487302,0.58116401644067,0.69981,0.69935,0.5869565217390937,-5.231229784019575e-06,-1.1586729966730739e-05,0.6997635,0.699675,0.6995865,500_618,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 00:50:00,0.69962,0.69964,0.6996,0.69963,20,0.6995895,0.6996861999999999,0.6996366705774332,0.6996370300793154,0.6996771105365841,60.81081081080716,8.500000000000174e-05,0.0001214927890456409,0.699823681665853,0.699355318334147,0.5864713295391456,0.69981,0.69937,0.5909090909089303,-5.373514182061001e-06,-1.0344086809796791e-05,0.6997635,0.699675,0.6995865,500_618,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 00:51:00,0.69962,0.69964,0.69948,0.6995,27,0.6995925,0.6996826,0.6996062993380037,0.6996245727993777,0.6996707851602775,49.39759036144853,9.214285714286603e-05,0.00013172674359237458,0.699820061443387,0.6993649385566129,0.2967581884190432,0.69981,0.69937,0.29545454545446515,-1.579412430363636e-05,-1.1434094308564704e-05,0.6997635,0.699675,0.6995865,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 00:52:00,0.6995,0.6995,0.69944,0.69947,18,0.6995910000000001,0.699679,0.6995760105962251,0.699610520726707,0.6996636142616961,50.0,9.214285714287396e-05,0.00013173239330189137,0.6998215051660356,0.6993604948339646,0.2375329974569919,0.69981,0.69937,0.22727272727270434,-2.6171592355739293e-05,-1.4381593917999623e-05,0.6997635,0.699675,0.6995865,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 00:53:00,0.69948,0.69955,0.69943,0.69955,24,0.699595,0.699671,0.6995702304637307,0.699605018842461,0.6996595566094927,54.44444444444266,0.00010071428571430317,0.00014397010322965217,0.6998193587352777,0.6993706412647223,0.3997141788478584,0.69981,0.69937,0.40909090909081736,-2.762206912176879e-05,-1.7029688958753457e-05,0.6997635,0.699675,0.6995865,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 00:54:00,0.69956,0.69956,0.69945,0.69946,39,0.6995935,0.6996693999999999,0.6995457348051238,0.6995918353113281,0.6996524295877251,35.897435897438086,8.642857142859046e-05,0.00012356470910215088,0.6998211909262243,0.6993658090737757,0.20683943753541623,0.69981,0.69937,0.2045454545452825,-3.562318830752087e-05,-2.074838882850694e-05,0.6997635,0.699675,0.6995865,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 00:55:00,0.69947,0.69953,0.69945,0.69951,29,0.6995954999999999,0.6996658000000001,0.6995377937373185,0.6995843957375709,0.6996473428167349,30.555555555552985,8.071428571429904e-05,0.00011538689327429063,0.6998192926671829,0.699371707332817,0.3089749743005328,0.69981,0.69937,0.31818181818163466,-3.749730518165517e-05,-2.4098172099136586e-05,0.6997635,0.699675,0.6995865,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 00:56:00,0.69951,0.69953,0.69944,0.69946,12,0.699595,0.699658,0.6995205062401366,0.6995730870341553,0.6996406520018514,26.66666666666272,8.071428571429904e-05,0.00011539514155820067,0.6998200146193861,0.6993699853806138,0.200019491248466,0.69981,0.69937,0.2045454545452825,-4.2526914639462454e-05,-2.778392060720176e-05,0.6997635,0.699675,0.6995865,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 00:57:00,0.69946,0.69948,0.69944,0.69945,9,0.699592,0.6996519999999999,0.6995048381867729,0.6995618973037775,0.6996338430017853,30.769230769230774,7.428571428572514e-05,0.00010620589646969067,0.6998232983946303,0.6993607016053697,0.19303721232710694,0.69981,0.69937,0.181818181818113,-4.678057544382774e-05,-3.1583251574526957e-05,0.6997635,0.699675,0.6995865,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 00:58:00,0.69945,0.6995,0.69944,0.69948,26,0.6995925,0.6996465999999999,0.6994993185897123,0.6995544520943432,0.6996283486088645,31.818181818177237,7.571428571429799e-05,0.00010824367489320351,0.6998227287192077,0.6993622712807922,0.25567774431641394,0.69981,0.69937,0.24999999999987385,-4.7186941311117e-05,-3.4703989521844966e-05,0.6997635,0.699675,0.6995865,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 00:59:00,0.69948,0.69948,0.69944,0.69945,9,0.6995915,0.6996403999999999,0.6994883589031096,0.6995449564494028,0.6996219790156908,33.33333333333333,7.357142857144268e-05,0.00010518468592671768,0.6998241302690869,0.6993588697309132,0.1958693282790137,0.69981,0.69937,0.181818181818113,-4.93607385996242e-05,-3.763533933740082e-05,0.6997635,0.699675,0.6995865,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 01:00:00,0.69945,0.69966,0.69945,0.6995,99,0.6995825,0.699635,0.6994909458135297,0.6995408694994572,0.6996176226222732,38.235294117648024,8.642857142858253e-05,0.00012355764321455686,0.6998146410641707,0.6993503589358293,0.3223063198777165,0.69981,0.69943,0.18421052631580484,-4.6512736605053284e-05,-3.9410818790931314e-05,0.6997635,0.699675,0.6995865,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 01:01:00,0.6995,0.6995,0.69921,0.69926,55,0.699556,0.6996248,0.6994396245216341,0.6995153359085974,0.6996048503857635,28.571428571425088,0.0001021428571428681,0.00014607278715051355,0.6998085157629064,0.6993034842370935,-0.08610202506380864,0.69981,0.69921,0.08333333333331791,-6.289663547998092e-05,-4.410798212874124e-05,0.69972912,0.69963,0.69953088,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 01:02:00,0.69926,0.69926,0.69918,0.69921,24,0.699526,0.6996136,0.6993885968501599,0.6994875780987249,0.6995907485862719,29.21348314606462,0.00010142857142858563,0.00014506167164168938,0.6997935738953324,0.6992584261046676,-0.09049108585021441,0.69981,0.69918,0.047619047619005664,-7.900485670131463e-05,-5.1087357043255917e-05,0.69971766,0.699615,0.69951234,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 01:03:00,0.69921,0.69939,0.69921,0.69937,30,0.6995095,0.6996056,0.699384464216791,0.6994768891806589,0.6995828647081908,37.623762376237075,0.00011142857142857978,0.00015932706783044708,0.6997725569279795,0.6992464430720206,0.2348482682599139,0.69972,0.69918,0.35185185185190515,-7.79613849322125e-05,-5.646216262104723e-05,0.69971766,0.699615,0.69951234,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 01:04:00,0.69936,0.69936,0.69921,0.69922,31,0.6994845,0.6995948,0.6993479166130596,0.6994535356187808,0.6995699052543268,32.173913043477086,0.00012000000000000899,0.00017161980492550128,0.699758147872062,0.6992108521279379,0.01671467786893871,0.69972,0.69918,0.07407407407394462,-8.822121320517518e-05,-6.281397273787283e-05,0.69971766,0.699615,0.69951234,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 01:05:00,0.69923,0.69927,0.6992,0.69921,40,0.699462,0.6995838000000001,0.6993172684768241,0.6994313960170734,0.6995570514952437,35.922330097086444,0.00011357142857142717,0.0001624282097959514,0.6997485842394569,0.6991754157605432,0.06033869748444859,0.69972,0.69918,0.05555555555550987,-9.605189104633371e-05,-6.946155639956502e-05,0.69971766,0.699615,0.69951234,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 01:06:00,0.69921,0.69926,0.6992,0.69921,40,0.6994395,0.6995728,0.6992934310375298,0.6994112691064304,0.699544656798985,36.99999999999812,0.00011357142857141924,0.00016242820979594006,0.6997312443004262,0.6991477556995738,0.10667612072505459,0.69972,0.69918,0.05555555555550987,-0.00010109242905809168,-7.578773093127036e-05,0.69971766,0.699615,0.69951234,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 01:07:00,0.69921,0.69925,0.69921,0.69924,34,0.699419,0.6995623999999999,0.6992815574736343,0.6993956991876639,0.6995337761990212,33.68421052631419,0.00010785714285713574,0.00015424910310785387,0.6997060466677434,0.6991319533322566,0.18820400980918128,0.69966,0.69918,0.12499999999991326,-0.00010149635565925852,-8.092945587686799e-05,0.69971766,0.699615,0.69951234,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 01:08:00,0.69923,0.69926,0.69921,0.69926,34,0.699403,0.6995524000000001,0.6992767669239377,0.6993833628978762,0.6995239984776276,38.63636363636478,0.0001035714285714251,0.0001481157631945558,0.699687926583322,0.699118073416678,0.24905816380357285,0.69966,0.69918,0.1666666666666281,-9.906072714838121e-05,-8.455571013117064e-05,0.69971766,0.699615,0.69951234,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 01:09:00,0.69926,0.69931,0.69925,0.69926,23,0.699385,0.6995414000000001,0.6992730409408405,0.6993721480889783,0.6995145699605694,34.9397590361462,0.00010214285714285223,0.00014607278715049086,0.699657416090392,0.6991125839096081,0.2705715550425381,0.69966,0.69918,0.1666666666666281,-9.602357401694572e-05,-8.684928290832565e-05,0.69971766,0.699615,0.69951234,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 01:10:00,0.69926,0.69935,0.69926,0.69931,43,0.699369,0.6995318,0.6992812540650982,0.6993664982627075,0.6995072638905491,40.96385542168771,0.00010214285714285223,0.00014606234308511565,0.6996173545851974,0.6991206454148027,0.381218218795618,0.69966,0.69918,0.2708333333332996,-8.856114835542606e-05,-8.719165599774573e-05,0.69971766,0.699615,0.69951234,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 01:11:00,0.69932,0.69934,0.69917,0.69917,42,0.6993525,0.6995186,0.6992565309395209,0.6993486347842794,0.6994952187516009,35.41666666666474,0.00011142857142856391,0.00015937264388998944,0.6996079562481625,0.6990970437518376,0.1427959752152746,0.69966,0.69917,0.0,-9.287336587593398e-05,-8.832799797338339e-05,0.6997138399999999,0.69961,0.69950616,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 01:12:00,0.69917,0.69921,0.69916,0.69917,68,0.6993375,0.699505,0.6992373018418496,0.6993323952584358,0.6994836037961866,33.33333333333333,0.00011071428571427353,0.0001583510243778674,0.699599064121129,0.6990759358788708,0.17981082558850814,0.69966,0.69916,0.019999999999911183,-9.519349794040455e-05,-8.970109796678762e-05,0.6997100199999999,0.699605,0.69949998,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 01:13:00,0.69917,0.69917,0.69903,0.6991,51,0.699315,0.6994897999999999,0.6992067903214386,0.6993112684167598,0.6994699036606085,31.95876288660041,0.00011785714285712194,0.00016858409792178792,0.6995770164719385,0.6990529835280616,0.08972045076147184,0.69966,0.69903,0.11111111111115027,-0.00010151048462392342,-9.206297529821479e-05,0.69966036,0.69954,0.69941964,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 01:14:00,0.6991,0.69924,0.69907,0.69924,118,0.699304,0.6994773999999999,0.6992141702500079,0.6993047894697816,0.6994616928155867,37.7358490566014,0.00011499999999998416,0.00016446427549909068,0.6995587568499956,0.6990492431500045,0.3743900311195083,0.69966,0.69903,0.3333333333332746,-9.413478490749583e-05,-9.2477337220071e-05,0.69966036,0.69954,0.69941964,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 01:15:00,0.69923,0.69926,0.69907,0.69907,97,0.699282,0.6994621999999999,0.6991821324166728,0.6992834449725287,0.6994477037864586,40.40404040403859,0.0001078571428571278,0.00015428661343946644,0.6995378453479998,0.6990261546520001,0.0856872097589741,0.69966,0.69903,0.06349206349195999,-0.0001008445952730419,-9.415078883066519e-05,0.69966036,0.69954,0.69941964,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 01:16:00,0.69907,0.69911,0.69903,0.69905,80,0.6992615,0.6994463999999999,0.6991527696574121,0.6992622227022988,0.6994335000797994,41.66666666666377,0.0001078571428571278,0.00015429102761909422,0.6995229353094751,0.6990000646905249,0.09550222878332316,0.69966,0.69903,0.031746031745891884,-0.00010654778464469494,-9.663018799347113e-05,0.69966036,0.69954,0.69941964,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 01:17:00,0.69906,0.69906,0.69897,0.69899,98,0.6992385,0.6994334000000001,0.6991165986224317,0.699237475183908,0.6994176607912352,27.906976744179744,0.00010142857142856185,0.00014510732832881995,0.699510821404513,0.6989661785954869,0.043737664609333406,0.69966,0.69897,0.028985507246407128,-0.00011458820042431483,-0.00010022179047963989,0.6996374399999999,0.69951,0.69938256,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 01:18:00,0.699,0.69901,0.69896,0.69897,53,0.6992130000000001,0.6994199999999999,0.6990840211507802,0.6992131592580981,0.699401672905834,32.876712328764,9.35714285714151e-05,0.00013387045019301987,0.699485616947359,0.6989403830526412,0.054319710578777915,0.69966,0.69896,0.014285714285650845,-0.00012117726463423129,-0.00010441288531055817,0.69963362,0.699505,0.69937638,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 01:19:00,0.69898,0.69912,0.69897,0.69909,78,0.699195,0.6994096000000001,0.6990853497839401,0.6992019629619073,0.6993905417306256,42.85714285714097,9.928571428570652e-05,0.00014202136246507105,0.6994486055785286,0.6989413944214714,0.29298562632332065,0.69966,0.69896,0.185714285714254,-0.00011538604981709,-0.00010660751821186454,0.69963362,0.699505,0.69937638,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 01:20:00,0.6991,0.69912,0.69904,0.69904,48,0.6991719999999999,0.6994012,0.6990752720541757,0.6991872390562793,0.6993780223831033,40.44943820224523,0.00010071428571427938,0.00014407513978353083,0.6993900873798505,0.6989539126201493,0.19736900849026975,0.6995,0.69896,0.14814814814809485,-0.00011352243650086802,-0.00010799050186966524,0.69963362,0.699505,0.69937638,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 01:21:00,0.69904,0.69905,0.69897,0.69902,48,0.69916,0.6993927999999999,0.6990629893754701,0.6991720355057085,0.6993652358694211,37.49999999999842,0.00010357142857141717,0.00014816661693716512,0.69938403007314,0.69893596992686,0.18754194908343158,0.69939,0.69896,0.13953488372083417,-0.000112364079213223,-0.0001088652173383768,0.69963362,0.699505,0.69937638,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-06-11 01:22:00,0.69902,0.6991,0.699,0.69907,18,0.699153,0.6993842000000001,0.6990645472920323,0.6991627595506441,0.6993546917312274,39.56043956043661,0.00010714285714285327,0.00015326484778756532,0.6993791904181216,0.6989268095818785,0.3165262686869169,0.69939,0.69896,0.255813953488282,-0.00010618742801393743,-0.00010832965947348893,0.69963362,0.699505,0.69937638,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 01:23:00,0.69907,0.69911,0.69905,0.69907,35,0.6991379999999999,0.6993762,0.699065759004914,0.699154326864222,0.6993445241693979,39.56043956043661,0.0001071428571428612,0.00015326484778757665,0.6993423320311015,0.6989336679688983,0.3336041597752557,0.69936,0.69896,0.274999999999889,-0.00010013805823649857,-0.00010669133922609087,0.69963362,0.699505,0.69937638,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 01:24:00,0.69907,0.69908,0.69903,0.69905,28,0.6991295,0.6993674,0.699062257003822,0.6991448426038381,0.6993340054490622,35.22727272726857,0.00010428571428571549,0.00014918205319464344,0.6993336129717823,0.6989253870282176,0.3052549053943015,0.69935,0.69896,0.2307692307690337,-9.585279065316143e-05,-0.00010452362951150499,0.69963362,0.699505,0.69937638,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 01:25:00,0.69905,0.69918,0.69902,0.69916,63,0.699127,0.6993612,0.6990839776696394,0.6991462205489438,0.6993277909687386,49.41176470588496,0.00010357142857143302,0.00014813694801108906,0.6993281650277949,0.6989258349722052,0.5820222092321097,0.69935,0.69896,0.5128205128204544,-8.262811900638933e-05,-0.00010014452741048186,0.69963362,0.699505,0.69937638,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 01:26:00,0.69916,0.69921,0.69916,0.69921,26,0.6991269999999999,0.6993560000000001,0.6991119826319417,0.6991520186808581,0.6993235841484265,52.2222222222247,0.00010357142857143302,0.00014812635484537267,0.6993281650277948,0.6989258349722051,0.7062982838266669,0.69935,0.69896,0.641025641025568,-6.733667405234289e-05,-9.358295673885406e-05,0.69963362,0.699505,0.69937638,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 01:27:00,0.69921,0.69923,0.69916,0.69916,58,0.6991229999999999,0.699349,0.6991226531581769,0.6991527442553256,0.6993177418574114,53.409090909088036,9.857142857143992e-05,0.00014098550914159837,0.6993177846313706,0.6989282153686293,0.5949766923080615,0.69935,0.69896,0.5128205128204544,-5.857743172021923e-05,-8.65818517351271e-05,0.69963362,0.699505,0.69937638,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 01:28:00,0.69916,0.69921,0.69915,0.69919,56,0.6991195,0.6993434000000001,0.6991376191230265,0.699156131141205,0.6993131796482182,46.75324675324732,9.071428571429317e-05,0.00012974196672477177,0.6993062703345859,0.6989327296654141,0.6887344694120635,0.69935,0.69896,0.5897435897434656,-4.8654065998743334e-05,-7.899629458785036e-05,0.69963362,0.699505,0.69937638,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 01:29:00,0.6992,0.6992,0.69906,0.69914,49,0.6991134999999999,0.6993368000000001,0.6991381482067984,0.6991546646738227,0.6993069946607818,55.384615384616176,8.714285714286499e-05,0.00012464292865930284,0.6992886119942004,0.6989383880057994,0.5756658620702405,0.69935,0.69896,0.46153846153835204,-4.4313490963454605e-05,-7.20597338629712e-05,0.69963362,0.699505,0.69937638,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-06-11 01:30:00,0.69915,0.69924,0.69914,0.69922,39,0.699109,0.6993276,0.6991563374941765,0.6991606042489298,0.6993038877086111,61.97183098591593,8.857142857143785e-05,0.00012667176077834995,0.6992666004274213,0.6989513995725787,0.8521564053352624,0.69934,0.69896,0.6842105263157126,-3.402599210711177e-05,-6.445298551179932e-05,0.69963362,0.699505,0.69937638,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 01:31:00,0.69922,0.69926,0.69921,0.69923,42,0.6991120000000001,0.6993164000000001,0.6991727069399151,0.6991669129535725,0.699301248861875,68.18181818181665,8.571428571429214e-05,0.0001225838217958213,0.699276617579119,0.6989473824208812,0.8584064370024668,0.69926,0.69896,0.900000000000074,-2.4780504489285704e-05,-5.65184893072966e-05,0.69963362,0.699505,0.69937638,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 01:32:00,0.69923,0.69927,0.69921,0.69927,22,0.699117,0.6993056,0.6991943276199339,0.6991762845032476,0.6993001328310937,72.05882352940888,8.64285714285746e-05,0.0001235982831074901,0.6992945980084858,0.6989394019915142,0.9307480734283434,0.69927,0.69896,1.0,-1.4063606731617995e-05,-4.8027512792160886e-05,0.69963362,0.699505,0.69937638,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 01:33:00,0.69927,0.69932,0.69925,0.69931,32,0.6991275,0.6992978000000001,0.6992200325932819,0.6991884404574978,0.6993004852299832,68.3333333333318,8.07142857142911e-05,0.00011541989348685289,0.6993246240592202,0.6989303759407798,0.9629064577959,0.69932,0.69896,0.9722222222220424,-2.316024651061177e-06,-3.888521516394095e-05,0.69963362,0.699505,0.69937638,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 01:34:00,0.69931,0.69934,0.69925,0.69926,24,0.6991284999999999,0.6992885999999998,0.6992289142392192,0.6991949458704526,0.6992990393289125,68.3333333333318,8.142857142857356e-05,0.00011644963451158877,0.6993282129518696,0.6989287870481302,0.8292225135349487,0.69934,0.69896,0.7894736842105724,2.925710877899057e-06,-3.0523029955572954e-05,0.69963362,0.699505,0.69937638,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 01:35:00,0.69926,0.69936,0.69925,0.69934,23,0.6991419999999999,0.6992822000000001,0.6992535999638372,0.6992081326095023,0.6993005022100227,74.24242424242348,8.357142857142888e-05,0.00011950042693314966,0.6993606658108364,0.6989233341891634,0.9527456744211033,0.69936,0.69896,0.9499999999999444,1.3380908675753034e-05,-2.1742242229307758e-05,0.69963362,0.699505,0.69937638,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 01:36:00,0.69934,0.69937,0.69933,0.69936,14,0.6991575,0.6992762,0.6992772444163178,0.6992219387359111,0.6993026271310933,73.0158730158733,7.928571428571032e-05,0.00011336895774094932,0.6993920768867051,0.6989229231132948,0.9316282026850626,0.69937,0.69896,0.9756097560974024,2.3015255569358573e-05,-1.2790742669574494e-05,0.69963362,0.699505,0.69937638,NONE,0,0,TREND_DOWN,NORMAL_VOL
