time,open,high,low,close,tick_volume
2026-06-11 05:06:00,1.39334,1.39348,1.39333,1.39346,64
2026-06-11 05:07:00,1.39345,1.39346,1.39341,1.39346,41
2026-06-11 05:08:00,1.39344,1.39351,1.39344,1.39347,41
2026-06-11 05:09:00,1.39347,1.39351,1.39345,1.39345,28
2026-06-11 05:10:00,1.39345,1.3935,1.39344,1.39348,40
2026-06-11 05:11:00,1.39348,1.39353,1.39347,1.39347,50
2026-06-11 05:12:00,1.39347,1.39352,1.39343,1.39352,105
2026-06-11 05:13:00,1.39352,1.39355,1.39351,1.39353,33
2026-06-11 05:14:00,1.39353,1.39357,1.39352,1.39355,53
2026-06-11 05:15:00,1.39355,1.39361,1.39354,1.39361,25
2026-06-11 05:16:00,1.39361,1.39363,1.39358,1.39361,30
2026-06-11 05:17:00,1.39361,1.39364,1.39359,1.39363,36
2026-06-11 05:18:00,1.39363,1.39363,1.39356,1.39357,37
2026-06-11 05:19:00,1.39357,1.39361,1.39354,1.39357,67
2026-06-11 05:20:00,1.39357,1.39364,1.39355,1.39363,52
2026-06-11 05:21:00,1.39363,1.3937,1.39362,1.39368,33
2026-06-11 05:22:00,1.39368,1.39369,1.39365,1.39367,50
2026-06-11 05:23:00,1.39367,1.3937,1.39364,1.39367,76
2026-06-11 05:24:00,1.39367,1.3937,1.39365,1.39366,51
2026-06-11 05:25:00,1.39367,1.39372,1.39361,1.39367,86
2026-06-11 05:26:00,1.39367,1.39368,1.39362,1.39364,62
2026-06-11 05:27:00,1.39364,1.39367,1.39358,1.39359,68
2026-06-11 05:28:00,1.39359,1.39371,1.39359,1.39369,73
2026-06-11 05:29:00,1.39369,1.39373,1.39368,1.3937,34
2026-06-11 05:30:00,1.39371,1.39382,1.3937,1.39379,57
2026-06-11 05:31:00,1.39379,1.39384,1.39378,1.39384,56
2026-06-11 05:32:00,1.39384,1.39384,1.39371,1.39372,73
2026-06-11 05:33:00,1.39372,1.39378,1.3937,1.39378,105
2026-06-11 05:34:00,1.39378,1.39384,1.39375,1.39382,87
2026-06-11 05:35:00,1.39382,1.39383,1.39374,1.39379,74
2026-06-11 05:36:00,1.39379,1.3938,1.39375,1.39378,68
2026-06-11 05:37:00,1.39378,1.39378,1.39369,1.39373,46
2026-06-11 05:38:00,1.39372,1.39376,1.39371,1.39374,64
2026-06-11 05:39:00,1.39374,1.39376,1.39366,1.3937,64
2026-06-11 05:40:00,1.3937,1.39378,1.39369,1.39377,106
2026-06-11 05:41:00,1.39377,1.39381,1.39376,1.39378,70
2026-06-11 05:42:00,1.39378,1.39379,1.39373,1.39373,83
2026-06-11 05:43:00,1.39373,1.39379,1.3937,1.39372,105
2026-06-11 05:44:00,1.39372,1.39373,1.39368,1.39372,125
2026-06-11 05:45:00,1.39372,1.39375,1.39364,1.39366,83
2026-06-11 05:46:00,1.39366,1.39375,1.39366,1.39375,31
2026-06-11 05:47:00,1.39375,1.39375,1.39363,1.39365,68
2026-06-11 05:48:00,1.39365,1.39374,1.39365,1.39371,37
2026-06-11 05:49:00,1.39371,1.39373,1.39369,1.39369,66
2026-06-11 05:50:00,1.39369,1.3937,1.39364,1.39369,71
2026-06-11 05:51:00,1.39369,1.39378,1.39369,1.39377,78
2026-06-11 05:52:00,1.39377,1.39381,1.39377,1.39379,49
2026-06-11 05:53:00,1.3938,1.39384,1.39378,1.39383,34
2026-06-11 05:54:00,1.39383,1.39385,1.39379,1.39383,51
2026-06-11 05:55:00,1.39383,1.39383,1.39375,1.39377,53
2026-06-11 05:56:00,1.39376,1.39377,1.39371,1.39372,68
2026-06-11 05:57:00,1.39372,1.39381,1.39365,1.39381,40
2026-06-11 05:58:00,1.39381,1.39384,1.39379,1.39381,69
2026-06-11 05:59:00,1.39381,1.39382,1.39379,1.39381,44
2026-06-11 06:00:00,1.39381,1.39386,1.39379,1.3938,65
2026-06-11 06:01:00,1.3938,1.39385,1.39378,1.39384,55
2026-06-11 06:02:00,1.39383,1.39387,1.39377,1.39379,56
2026-06-11 06:03:00,1.39379,1.39381,1.39373,1.39378,43
2026-06-11 06:04:00,1.39378,1.39381,1.39374,1.39378,68
2026-06-11 06:05:00,1.39378,1.39386,1.39376,1.39385,52
2026-06-11 06:06:00,1.39385,1.39391,1.39385,1.39391,49
2026-06-11 06:07:00,1.39391,1.39394,1.3938,1.39381,68
2026-06-11 06:08:00,1.39381,1.39383,1.39376,1.39377,66
2026-06-11 06:09:00,1.39377,1.39381,1.39375,1.3938,55
2026-06-11 06:10:00,1.3938,1.39387,1.39379,1.39387,39
2026-06-11 06:11:00,1.39387,1.39397,1.39387,1.39393,56
2026-06-11 06:12:00,1.39393,1.39396,1.3939,1.39393,49
2026-06-11 06:13:00,1.39393,1.39395,1.39389,1.39391,58
2026-06-11 06:14:00,1.39391,1.39395,1.39391,1.39393,25
2026-06-11 06:15:00,1.39393,1.39395,1.39389,1.39389,51
2026-06-11 06:16:00,1.3939,1.39395,1.39388,1.39392,68
2026-06-11 06:17:00,1.39392,1.39394,1.39386,1.39388,68
2026-06-11 06:18:00,1.39388,1.39389,1.39385,1.39387,54
2026-06-11 06:19:00,1.39387,1.39393,1.39387,1.39392,70
2026-06-11 06:20:00,1.39392,1.39399,1.39392,1.39394,56
2026-06-11 06:21:00,1.39394,1.39395,1.39388,1.39388,42
2026-06-11 06:22:00,1.39388,1.3939,1.39385,1.39385,48
2026-06-11 06:23:00,1.39386,1.39386,1.39381,1.39383,56
2026-06-11 06:24:00,1.39383,1.39386,1.3938,1.39381,61
2026-06-11 06:25:00,1.39381,1.39387,1.3938,1.39381,65
2026-06-11 06:26:00,1.39381,1.39383,1.39376,1.39377,40
2026-06-11 06:27:00,1.39377,1.3938,1.39374,1.39377,49
2026-06-11 06:28:00,1.39377,1.3938,1.39375,1.39376,34
2026-06-11 06:29:00,1.39377,1.39377,1.39371,1.39373,38
2026-06-11 06:30:00,1.39373,1.39378,1.39371,1.39374,47
2026-06-11 06:31:00,1.39374,1.39379,1.39372,1.39373,43
2026-06-11 06:32:00,1.39373,1.39387,1.39371,1.39385,59
2026-06-11 06:33:00,1.39385,1.39385,1.39375,1.39376,33
2026-06-11 06:34:00,1.39376,1.39379,1.39375,1.39377,60
2026-06-11 06:35:00,1.39377,1.39381,1.39376,1.39376,57
2026-06-11 06:36:00,1.39377,1.39377,1.39373,1.39375,57
2026-06-11 06:37:00,1.39375,1.39376,1.39364,1.39367,28
2026-06-11 06:38:00,1.39367,1.39369,1.39366,1.39367,23
2026-06-11 06:39:00,1.39367,1.39368,1.39363,1.39363,19
2026-06-11 06:40:00,1.39363,1.39363,1.39359,1.39362,47
2026-06-11 06:41:00,1.39362,1.39362,1.39352,1.39355,48
2026-06-11 06:42:00,1.39355,1.3936,1.39355,1.39356,59
2026-06-11 06:43:00,1.39356,1.39361,1.39356,1.3936,79
2026-06-11 06:44:00,1.3936,1.3936,1.39356,1.39358,36
2026-06-11 06:45:00,1.39358,1.39359,1.39353,1.39356,56
2026-06-11 06:46:00,1.39357,1.39363,1.39356,1.3936,76
2026-06-11 06:47:00,1.3936,1.39361,1.39357,1.3936,77
2026-06-11 06:48:00,1.3936,1.39362,1.39357,1.39358,78
2026-06-11 06:49:00,1.39358,1.3937,1.39357,1.39368,102
2026-06-11 06:50:00,1.39368,1.39375,1.39363,1.39373,58
2026-06-11 06:51:00,1.39373,1.39376,1.39368,1.3937,68
2026-06-11 06:52:00,1.3937,1.39374,1.3937,1.39371,57
2026-06-11 06:53:00,1.39371,1.39373,1.39368,1.39371,68
2026-06-11 06:54:00,1.39371,1.39375,1.39369,1.39374,74
2026-06-11 06:55:00,1.39374,1.39385,1.39373,1.39385,93
2026-06-11 06:56:00,1.39384,1.39384,1.3938,1.39382,44
2026-06-11 06:57:00,1.39382,1.39385,1.3938,1.39382,74
2026-06-11 06:58:00,1.39383,1.39386,1.39381,1.39384,50
2026-06-11 06:59:00,1.39384,1.39386,1.39377,1.39384,52
2026-06-11 07:00:00,1.39384,1.39391,1.39383,1.39389,114
2026-06-11 07:01:00,1.39389,1.39395,1.39384,1.39385,72
2026-06-11 07:02:00,1.39385,1.39391,1.39381,1.3939,66
2026-06-11 07:03:00,1.3939,1.39399,1.3939,1.39395,53
2026-06-11 07:04:00,1.39395,1.39396,1.39388,1.39389,29
2026-06-11 07:05:00,1.39389,1.39393,1.39389,1.39392,67
2026-06-11 07:06:00,1.39392,1.39393,1.3938,1.3938,78
2026-06-11 07:07:00,1.3938,1.39384,1.39377,1.39379,56
2026-06-11 07:08:00,1.39379,1.39384,1.39379,1.39384,25
2026-06-11 07:09:00,1.39384,1.39394,1.39383,1.39384,48
2026-06-11 07:10:00,1.39384,1.39386,1.39378,1.39381,62
2026-06-11 07:11:00,1.39381,1.39383,1.39379,1.3938,51
2026-06-11 07:12:00,1.3938,1.39382,1.39378,1.39379,20
2026-06-11 07:13:00,1.39379,1.3938,1.39376,1.3938,54
2026-06-11 07:14:00,1.39379,1.39381,1.39376,1.39379,39
2026-06-11 07:15:00,1.39379,1.39383,1.39377,1.39381,65
2026-06-11 07:16:00,1.39382,1.39383,1.39377,1.39378,56
2026-06-11 07:17:00,1.39378,1.39379,1.39376,1.39377,29
2026-06-11 07:18:00,1.39377,1.39391,1.39377,1.39389,54
2026-06-11 07:19:00,1.39389,1.39391,1.39388,1.39389,42
2026-06-11 07:20:00,1.39389,1.39391,1.39377,1.39379,67
2026-06-11 07:21:00,1.39379,1.39383,1.39378,1.39383,55
2026-06-11 07:22:00,1.39382,1.39387,1.39382,1.39384,73
2026-06-11 07:23:00,1.39384,1.39385,1.39382,1.39383,42
2026-06-11 07:24:00,1.39383,1.39393,1.39383,1.39393,67
2026-06-11 07:25:00,1.39393,1.39393,1.39387,1.39389,72
2026-06-11 07:26:00,1.39389,1.39393,1.39386,1.39393,51
2026-06-11 07:27:00,1.39393,1.39396,1.39391,1.39394,59
2026-06-11 07:28:00,1.39394,1.39394,1.39387,1.39388,58
2026-06-11 07:29:00,1.39388,1.39392,1.39387,1.39392,43
2026-06-11 07:30:00,1.39392,1.39392,1.39382,1.3939,63
2026-06-11 07:31:00,1.3939,1.3939,1.39377,1.3938,55
2026-06-11 07:32:00,1.3938,1.39383,1.39378,1.39382,48
2026-06-11 07:33:00,1.39382,1.39388,1.39382,1.39386,26
2026-06-11 07:34:00,1.39386,1.39391,1.39386,1.39388,53
2026-06-11 07:35:00,1.39388,1.39391,1.39387,1.39387,21
2026-06-11 07:36:00,1.39387,1.3939,1.39381,1.39382,47
2026-06-11 07:37:00,1.39382,1.39384,1.39377,1.39382,71
2026-06-11 07:38:00,1.39382,1.39382,1.39374,1.39375,52
2026-06-11 07:39:00,1.39375,1.39378,1.39372,1.39375,59
2026-06-11 07:40:00,1.39375,1.3938,1.3937,1.39376,68
2026-06-11 07:41:00,1.39376,1.39376,1.39373,1.39375,73
2026-06-11 07:42:00,1.39374,1.39377,1.39371,1.39375,60
2026-06-11 07:43:00,1.39375,1.39382,1.39374,1.39376,72
2026-06-11 07:44:00,1.39376,1.39381,1.39374,1.39381,47
2026-06-11 07:45:00,1.39381,1.39381,1.39374,1.39375,48
2026-06-11 07:46:00,1.39375,1.39375,1.3937,1.39371,69
2026-06-11 07:47:00,1.39371,1.39371,1.3936,1.39362,51
2026-06-11 07:48:00,1.39362,1.39374,1.39362,1.39374,63
2026-06-11 07:49:00,1.39374,1.39379,1.39371,1.39377,32
2026-06-11 07:50:00,1.39378,1.39381,1.39377,1.39381,53
2026-06-11 07:51:00,1.39381,1.39386,1.39378,1.3938,57
2026-06-11 07:52:00,1.39379,1.39382,1.39378,1.3938,59
2026-06-11 07:53:00,1.3938,1.39381,1.39378,1.39379,58
2026-06-11 07:54:00,1.39379,1.39379,1.39375,1.39375,26
2026-06-11 07:55:00,1.39375,1.39381,1.39374,1.3938,50
2026-06-11 07:56:00,1.3938,1.39381,1.39375,1.39376,51
2026-06-11 07:57:00,1.39376,1.39381,1.39374,1.39381,41
2026-06-11 07:58:00,1.39381,1.39382,1.39379,1.39381,33
2026-06-11 07:59:00,1.39381,1.39382,1.39379,1.39381,34
2026-06-11 08:00:00,1.39382,1.39387,1.39376,1.39385,75
2026-06-11 08:01:00,1.39385,1.3939,1.39384,1.39384,48
2026-06-11 08:02:00,1.39384,1.39387,1.3938,1.39384,59
2026-06-11 08:03:00,1.39384,1.39386,1.3938,1.39385,24
2026-06-11 08:04:00,1.39385,1.39385,1.39382,1.39382,30
2026-06-11 08:05:00,1.39382,1.39385,1.39381,1.39383,31
2026-06-11 08:06:00,1.39382,1.39387,1.39377,1.39381,74
2026-06-11 08:07:00,1.39381,1.39381,1.39368,1.39368,73
2026-06-11 08:08:00,1.39368,1.39371,1.39361,1.39362,56
2026-06-11 08:09:00,1.39362,1.39364,1.39355,1.39359,59
2026-06-11 08:10:00,1.39359,1.39363,1.39358,1.39361,46
2026-06-11 08:11:00,1.39361,1.39363,1.39356,1.3936,36
2026-06-11 08:12:00,1.3936,1.39362,1.39358,1.39362,16
2026-06-11 08:13:00,1.39362,1.39363,1.39359,1.39359,28
2026-06-11 08:14:00,1.39359,1.39362,1.39357,1.39357,30
2026-06-11 08:15:00,1.39357,1.39358,1.39354,1.39354,24
2026-06-11 08:16:00,1.39354,1.39359,1.39352,1.39356,44
2026-06-11 08:17:00,1.39356,1.39362,1.39355,1.39357,55
2026-06-11 08:18:00,1.39357,1.39362,1.39355,1.39361,34
2026-06-11 08:19:00,1.39361,1.39366,1.39359,1.3936,35
2026-06-11 08:20:00,1.3936,1.39369,1.39357,1.39364,65
2026-06-11 08:21:00,1.39364,1.39365,1.39357,1.39359,32
2026-06-11 08:22:00,1.39359,1.39359,1.39355,1.39356,20
2026-06-11 08:23:00,1.39356,1.3936,1.39356,1.39359,26
2026-06-11 08:24:00,1.39359,1.39362,1.39358,1.39362,51
2026-06-11 08:25:00,1.39362,1.39367,1.3936,1.3936,20
2026-06-11 08:26:00,1.3936,1.39365,1.39359,1.39364,16
2026-06-11 08:27:00,1.39364,1.39372,1.39363,1.3937,34
2026-06-11 08:28:00,1.3937,1.39372,1.39367,1.39371,36
2026-06-11 08:29:00,1.39371,1.39372,1.39365,1.39366,31
2026-06-11 08:30:00,1.39366,1.39376,1.39362,1.39373,73
2026-06-11 08:31:00,1.39373,1.39377,1.39369,1.39374,67
2026-06-11 08:32:00,1.39374,1.39375,1.39369,1.39373,77
2026-06-11 08:33:00,1.39373,1.39377,1.39368,1.39375,91
2026-06-11 08:34:00,1.39375,1.39379,1.39369,1.39374,65
2026-06-11 08:35:00,1.39374,1.39378,1.39373,1.39377,32
2026-06-11 08:36:00,1.39377,1.3938,1.39373,1.39374,21
2026-06-11 08:37:00,1.39374,1.39377,1.39371,1.39375,70
2026-06-11 08:38:00,1.39375,1.39382,1.39375,1.39379,54
2026-06-11 08:39:00,1.3938,1.39388,1.39378,1.39385,61
2026-06-11 08:40:00,1.39385,1.39385,1.39382,1.39383,26
2026-06-11 08:41:00,1.39383,1.39387,1.39379,1.39386,59
2026-06-11 08:42:00,1.39386,1.39393,1.39384,1.39393,73
2026-06-11 08:43:00,1.39393,1.39393,1.39386,1.39387,40
2026-06-11 08:44:00,1.39387,1.39388,1.39385,1.39386,23
2026-06-11 08:45:00,1.39386,1.39405,1.39386,1.39405,33
2026-06-11 08:46:00,1.39405,1.39405,1.394,1.39403,26
2026-06-11 08:47:00,1.39403,1.39404,1.39395,1.39396,56
2026-06-11 08:48:00,1.39396,1.39405,1.39395,1.39402,66
2026-06-11 08:49:00,1.39402,1.39416,1.39402,1.39415,52
2026-06-11 08:50:00,1.39415,1.39417,1.39404,1.39405,42
2026-06-11 08:51:00,1.39404,1.39411,1.39403,1.39409,53
2026-06-11 08:52:00,1.39408,1.39421,1.39406,1.39415,49
2026-06-11 08:53:00,1.39415,1.39417,1.39411,1.39415,37
2026-06-11 08:54:00,1.39415,1.39428,1.39415,1.39426,54
2026-06-11 08:55:00,1.39426,1.39427,1.39417,1.39417,58
2026-06-11 08:56:00,1.39417,1.39417,1.394,1.39412,57
2026-06-11 08:57:00,1.39412,1.39413,1.39404,1.39407,48
2026-06-11 08:58:00,1.39407,1.39417,1.39405,1.39415,77
2026-06-11 08:59:00,1.39415,1.39422,1.39412,1.39421,74
2026-06-11 09:00:00,1.39421,1.39439,1.39421,1.39436,93
2026-06-11 09:01:00,1.39437,1.39441,1.39425,1.39434,59
2026-06-11 09:02:00,1.39434,1.39447,1.39434,1.39445,44
2026-06-11 09:03:00,1.39445,1.39459,1.39442,1.39452,97
2026-06-11 09:04:00,1.39452,1.39475,1.39452,1.39475,115
2026-06-11 09:05:00,1.39475,1.39479,1.39458,1.39464,81
2026-06-11 09:06:00,1.39464,1.39476,1.39464,1.39474,69
2026-06-11 09:07:00,1.39474,1.39477,1.3947,1.39473,75
2026-06-11 09:08:00,1.39474,1.39483,1.39469,1.39483,76
2026-06-11 09:09:00,1.39483,1.39487,1.39481,1.39485,63
2026-06-11 09:10:00,1.39485,1.39492,1.39476,1.3948,71
2026-06-11 09:11:00,1.3948,1.39482,1.39472,1.39475,72
2026-06-11 09:12:00,1.39475,1.39478,1.3947,1.39472,106
2026-06-11 09:13:00,1.39472,1.39487,1.39471,1.3948,61
2026-06-11 09:14:00,1.3948,1.39485,1.39466,1.39472,83
2026-06-11 09:15:00,1.39472,1.39474,1.39466,1.39474,85
2026-06-11 09:16:00,1.39474,1.39474,1.39462,1.39469,75
2026-06-11 09:17:00,1.39469,1.39474,1.39462,1.39462,90
2026-06-11 09:18:00,1.39462,1.39475,1.39462,1.39473,58
2026-06-11 09:19:00,1.39473,1.39477,1.39471,1.39472,70
2026-06-11 09:20:00,1.39472,1.39473,1.3946,1.39469,99
2026-06-11 09:21:00,1.39469,1.39479,1.39467,1.39479,119
2026-06-11 09:22:00,1.39479,1.39485,1.39479,1.39485,46
2026-06-11 09:23:00,1.39485,1.39486,1.3948,1.39483,50
2026-06-11 09:24:00,1.39483,1.39483,1.39467,1.39472,102
2026-06-11 09:25:00,1.39472,1.39481,1.39471,1.39478,68
2026-06-11 09:26:00,1.39478,1.39485,1.39477,1.3948,83
2026-06-11 09:27:00,1.3948,1.39487,1.39477,1.39483,48
2026-06-11 09:28:00,1.39483,1.39499,1.39483,1.39497,65
2026-06-11 09:29:00,1.39497,1.39507,1.39493,1.39504,79
2026-06-11 09:30:00,1.39504,1.39512,1.39501,1.39505,69
2026-06-11 09:31:00,1.39505,1.3951,1.39498,1.39502,70
2026-06-11 09:32:00,1.39502,1.39514,1.39501,1.39505,63
2026-06-11 09:33:00,1.39505,1.39514,1.39504,1.39509,84
2026-06-11 09:34:00,1.3951,1.39514,1.39502,1.39502,99
2026-06-11 09:35:00,1.39502,1.39506,1.39502,1.39503,33
2026-06-11 09:36:00,1.39503,1.39505,1.39488,1.3949,82
2026-06-11 09:37:00,1.3949,1.39503,1.39485,1.39494,68
2026-06-11 09:38:00,1.39494,1.39506,1.39492,1.39506,62
2026-06-11 09:39:00,1.39506,1.39514,1.39502,1.39503,107
2026-06-11 09:40:00,1.39503,1.3951,1.39502,1.3951,55
2026-06-11 09:41:00,1.3951,1.39518,1.39501,1.39504,65
2026-06-11 09:42:00,1.39503,1.39503,1.39493,1.39494,78
2026-06-11 09:43:00,1.39494,1.39515,1.39494,1.39514,51
2026-06-11 09:44:00,1.39514,1.39514,1.39503,1.39504,45
2026-06-11 09:45:00,1.39504,1.3951,1.39501,1.39506,95
2026-06-11 09:46:00,1.39506,1.39524,1.39506,1.39517,60
2026-06-11 09:47:00,1.39517,1.39525,1.39517,1.39524,54
2026-06-11 09:48:00,1.39524,1.39533,1.39521,1.39528,47
2026-06-11 09:49:00,1.39528,1.39539,1.39524,1.39539,37
2026-06-11 09:50:00,1.39539,1.39545,1.39538,1.39543,60
2026-06-11 09:51:00,1.39543,1.39546,1.39541,1.39544,42
2026-06-11 09:52:00,1.39545,1.39547,1.3954,1.39543,54
2026-06-11 09:53:00,1.39543,1.39545,1.39529,1.39532,63
2026-06-11 09:54:00,1.39532,1.39545,1.39532,1.39539,103
2026-06-11 09:55:00,1.39539,1.39563,1.39539,1.39558,106
2026-06-11 09:56:00,1.39558,1.39564,1.39556,1.3956,94
2026-06-11 09:57:00,1.3956,1.39562,1.39548,1.39559,129
2026-06-11 09:58:00,1.39557,1.39564,1.39551,1.39551,142
2026-06-11 09:59:00,1.39551,1.39553,1.39542,1.39552,102
2026-06-11 10:00:00,1.39552,1.3957,1.3955,1.39568,142
2026-06-11 10:01:00,1.39568,1.39571,1.39559,1.39568,113
2026-06-11 10:02:00,1.39568,1.39569,1.3956,1.39566,88
2026-06-11 10:03:00,1.39566,1.39582,1.39566,1.39579,113
2026-06-11 10:04:00,1.39579,1.39596,1.39575,1.3959,113
2026-06-11 10:05:00,1.3959,1.3959,1.39581,1.39585,83
2026-06-11 10:06:00,1.39584,1.39587,1.39569,1.39571,135
2026-06-11 10:07:00,1.39571,1.39581,1.39569,1.3958,81
2026-06-11 10:08:00,1.3958,1.39583,1.3957,1.3957,87
2026-06-11 10:09:00,1.3957,1.39583,1.39564,1.39564,86
2026-06-11 10:10:00,1.39564,1.39569,1.39553,1.39554,80
2026-06-11 10:11:00,1.39554,1.39554,1.3954,1.39544,97
2026-06-11 10:12:00,1.39544,1.39551,1.39538,1.39549,78
2026-06-11 10:13:00,1.3955,1.39566,1.39547,1.39556,107
2026-06-11 10:14:00,1.39555,1.39577,1.39553,1.39572,99
2026-06-11 10:15:00,1.39572,1.39581,1.39572,1.39578,60
2026-06-11 10:16:00,1.39578,1.39582,1.39557,1.39561,61
2026-06-11 10:17:00,1.39561,1.39563,1.39554,1.39561,65
2026-06-11 10:18:00,1.39561,1.39572,1.39561,1.3957,88
2026-06-11 10:19:00,1.3957,1.39573,1.39568,1.3957,110
2026-06-11 10:20:00,1.3957,1.39573,1.39556,1.39561,111
2026-06-11 10:21:00,1.39561,1.39586,1.39561,1.39584,103
2026-06-11 10:22:00,1.39584,1.39595,1.39575,1.39575,110
2026-06-11 10:23:00,1.39575,1.39581,1.39571,1.39578,108
2026-06-11 10:24:00,1.39578,1.39582,1.39577,1.3958,89
2026-06-11 10:25:00,1.3958,1.39587,1.39566,1.39569,73
2026-06-11 10:26:00,1.39569,1.39572,1.39554,1.39555,108
2026-06-11 10:27:00,1.39555,1.3957,1.39552,1.3957,93
2026-06-11 10:28:00,1.3957,1.39586,1.3957,1.39579,78
2026-06-11 10:29:00,1.39579,1.39592,1.39577,1.39577,77
2026-06-11 10:30:00,1.39577,1.3958,1.39568,1.39578,40
2026-06-11 10:31:00,1.39578,1.39586,1.39574,1.39581,78
2026-06-11 10:32:00,1.39581,1.39593,1.39579,1.39592,76
2026-06-11 10:33:00,1.39592,1.39599,1.39587,1.39589,72
2026-06-11 10:34:00,1.39589,1.39595,1.39586,1.39592,69
2026-06-11 10:35:00,1.39592,1.39603,1.39588,1.39599,90
2026-06-11 10:36:00,1.39599,1.39607,1.39596,1.39606,79
2026-06-11 10:37:00,1.39606,1.39608,1.39598,1.39602,59
2026-06-11 10:38:00,1.39602,1.39602,1.39598,1.396,31
2026-06-11 10:39:00,1.396,1.39608,1.39598,1.396,64
2026-06-11 10:40:00,1.396,1.39608,1.39599,1.39601,74
2026-06-11 10:41:00,1.39601,1.39607,1.39598,1.39599,48
2026-06-11 10:42:00,1.39599,1.39604,1.39595,1.396,51
2026-06-11 10:43:00,1.396,1.39609,1.396,1.39603,62
2026-06-11 10:44:00,1.39603,1.39609,1.39598,1.39609,84
2026-06-11 10:45:00,1.39609,1.39641,1.39609,1.39632,62
2026-06-11 10:46:00,1.39632,1.39632,1.39625,1.3963,44
2026-06-11 10:47:00,1.3963,1.39635,1.39628,1.39632,45
2026-06-11 10:48:00,1.39631,1.39633,1.39623,1.39625,52
2026-06-11 10:49:00,1.39625,1.39636,1.39625,1.39629,79
2026-06-11 10:50:00,1.39629,1.39638,1.39629,1.39636,62
2026-06-11 10:51:00,1.39636,1.3964,1.39635,1.39636,35
2026-06-11 10:52:00,1.39636,1.39639,1.39631,1.39631,30
2026-06-11 10:53:00,1.39631,1.39631,1.39619,1.39624,70
2026-06-11 10:54:00,1.39624,1.39626,1.39617,1.39626,48
2026-06-11 10:55:00,1.39626,1.3963,1.39623,1.3963,30
2026-06-11 10:56:00,1.3963,1.39636,1.39628,1.39631,45
2026-06-11 10:57:00,1.39631,1.39631,1.39623,1.39625,29
2026-06-11 10:58:00,1.39625,1.39626,1.39619,1.3962,36
2026-06-11 10:59:00,1.3962,1.39626,1.3962,1.39624,36
2026-06-11 11:00:00,1.39624,1.39635,1.39624,1.39633,49
2026-06-11 11:01:00,1.39633,1.39633,1.39624,1.3963,71
2026-06-11 11:02:00,1.3963,1.39641,1.3963,1.39634,61
2026-06-11 11:03:00,1.39634,1.39641,1.39634,1.39641,54
2026-06-11 11:04:00,1.39641,1.39649,1.39631,1.39637,111
2026-06-11 11:05:00,1.39637,1.39641,1.39635,1.39636,71
2026-06-11 11:06:00,1.39636,1.39641,1.39628,1.39629,45
2026-06-11 11:07:00,1.39629,1.39631,1.39626,1.39627,59
2026-06-11 11:08:00,1.39627,1.39637,1.39627,1.39633,62
2026-06-11 11:09:00,1.39633,1.39644,1.3963,1.39637,79
2026-06-11 11:10:00,1.39636,1.39645,1.39634,1.39634,81
2026-06-11 11:11:00,1.39634,1.39646,1.39634,1.39644,32
2026-06-11 11:12:00,1.39644,1.39648,1.39643,1.39646,48
2026-06-11 11:13:00,1.39646,1.3965,1.39644,1.39646,32
2026-06-11 11:14:00,1.39646,1.39671,1.39644,1.39667,101
2026-06-11 11:15:00,1.39667,1.3968,1.39666,1.39673,79
2026-06-11 11:16:00,1.39673,1.39679,1.3967,1.39679,64
2026-06-11 11:17:00,1.39679,1.39683,1.39667,1.39674,77
2026-06-11 11:18:00,1.39674,1.39679,1.39662,1.39663,55
2026-06-11 11:19:00,1.39664,1.39664,1.39652,1.39656,74
2026-06-11 11:20:00,1.39656,1.39672,1.39656,1.3967,52
2026-06-11 11:21:00,1.39669,1.39682,1.39669,1.39681,71
2026-06-11 11:22:00,1.39681,1.39685,1.39677,1.39681,98
2026-06-11 11:23:00,1.39681,1.39684,1.39669,1.39676,110
2026-06-11 11:24:00,1.39675,1.39676,1.39669,1.39671,107
2026-06-11 11:25:00,1.39671,1.39679,1.39668,1.39675,82
2026-06-11 11:26:00,1.39676,1.39677,1.39668,1.39669,66
2026-06-11 11:27:00,1.39669,1.39678,1.39668,1.39672,91
2026-06-11 11:28:00,1.39672,1.39682,1.39672,1.39682,103
2026-06-11 11:29:00,1.39682,1.39686,1.39678,1.39681,63
2026-06-11 11:30:00,1.39682,1.39688,1.39679,1.39688,114
2026-06-11 11:31:00,1.39688,1.3969,1.39683,1.39686,34
2026-06-11 11:32:00,1.39686,1.39692,1.39686,1.3969,30
2026-06-11 11:33:00,1.3969,1.39698,1.3969,1.39696,41
2026-06-11 11:34:00,1.39696,1.39697,1.39688,1.39695,53
2026-06-11 11:35:00,1.39695,1.39697,1.39691,1.39693,66
2026-06-11 11:36:00,1.39693,1.39696,1.3969,1.39695,40
2026-06-11 11:37:00,1.39695,1.39709,1.39693,1.39708,76
2026-06-11 11:38:00,1.39707,1.39711,1.39706,1.39708,35
2026-06-11 11:39:00,1.39708,1.39714,1.39706,1.39712,27
2026-06-11 11:40:00,1.39712,1.39721,1.39712,1.39719,29
2026-06-11 11:41:00,1.39719,1.39721,1.39707,1.39707,54
2026-06-11 11:42:00,1.39707,1.39709,1.39702,1.39707,47
2026-06-11 11:43:00,1.39707,1.39717,1.39706,1.39712,62
2026-06-11 11:44:00,1.39712,1.39729,1.39712,1.39727,51
