time,open,high,low,close,tick_volume
2026-06-10 22:23:00,4088.72,4088.72,4082.54,4083.58,707
2026-06-10 22:24:00,4083.58,4085.23,4082.96,4084.93,441
2026-06-10 22:25:00,4084.93,4084.97,4082.25,4082.3,436
2026-06-10 22:26:00,4082.3,4083.51,4082.07,4082.71,587
2026-06-10 22:27:00,4082.71,4083.23,4081.61,4083.23,687
2026-06-10 22:28:00,4083.27,4085.78,4082.78,4085.09,597
2026-06-10 22:29:00,4085.09,4085.93,4084.17,4084.71,556
2026-06-10 22:30:00,4084.96,4086.71,4083.79,4086.47,573
2026-06-10 22:31:00,4086.47,4089.06,4085.52,4087.04,575
2026-06-10 22:32:00,4087.04,4087.89,4086.14,4087.31,436
2026-06-10 22:33:00,4087.31,4087.81,4084.64,4085.36,473
2026-06-10 22:34:00,4085.34,4086.99,4085.22,4086.3,520
2026-06-10 22:35:00,4086.3,4086.78,4083.07,4083.69,440
2026-06-10 22:36:00,4083.73,4084.8,4082.24,4083.05,577
2026-06-10 22:37:00,4083.05,4085.08,4082.65,4085.08,415
2026-06-10 22:38:00,4085.17,4086.79,4084.39,4085.49,376
2026-06-10 22:39:00,4085.51,4087.17,4085.27,4086.29,473
2026-06-10 22:40:00,4086.29,4090.86,4086.19,4090.83,585
2026-06-10 22:41:00,4090.83,4091.22,4088.34,4089.59,450
2026-06-10 22:42:00,4089.59,4090.68,4088.32,4090.13,424
2026-06-10 22:43:00,4090.13,4091.69,4089.85,4091.65,491
2026-06-10 22:44:00,4091.65,4091.9,4089.93,4091.49,443
2026-06-10 22:45:00,4091.52,4092.59,4090.35,4091.12,471
2026-06-10 22:46:00,4091.12,4091.52,4088.44,4089.52,538
2026-06-10 22:47:00,4089.52,4089.94,4087.35,4087.67,426
2026-06-10 22:48:00,4087.67,4088.18,4085.66,4085.74,389
2026-06-10 22:49:00,4085.74,4088.47,4085.74,4088.42,447
2026-06-10 22:50:00,4088.42,4091.79,4085.75,4090.63,699
2026-06-10 22:51:00,4090.63,4090.72,4088.54,4089.91,497
2026-06-10 22:52:00,4089.91,4090.26,4088.11,4088.4,360
2026-06-10 22:53:00,4088.4,4088.75,4086.59,4088.34,415
2026-06-10 22:54:00,4088.26,4088.39,4086.6,4087.24,409
2026-06-10 22:55:00,4087.24,4087.24,4083.51,4083.91,619
2026-06-10 22:56:00,4083.9,4085.66,4083.37,4085.02,392
2026-06-10 22:57:00,4085.02,4085.28,4082.79,4082.79,412
2026-06-10 22:58:00,4082.79,4083.23,4081.62,4083.23,525
2026-06-10 22:59:00,4083.23,4084.03,4082.36,4082.72,595
2026-06-11 01:00:00,4067.76,4071.85,4065.19,4070.0,577
2026-06-11 01:01:00,4070.0,4071.97,4065.52,4065.52,388
2026-06-11 01:02:00,4065.52,4066.14,4059.12,4060.28,396
2026-06-11 01:03:00,4060.28,4063.38,4058.15,4063.32,278
2026-06-11 01:04:00,4063.32,4063.57,4060.49,4063.05,169
2026-06-11 01:05:00,4063.02,4063.37,4059.8,4059.8,196
2026-06-11 01:06:00,4059.79,4061.09,4055.14,4055.46,369
2026-06-11 01:07:00,4055.46,4056.73,4053.17,4053.45,576
2026-06-11 01:08:00,4053.44,4056.39,4052.92,4054.09,478
2026-06-11 01:09:00,4054.12,4054.83,4050.45,4050.97,383
2026-06-11 01:10:00,4050.97,4053.99,4050.29,4051.29,422
2026-06-11 01:11:00,4051.31,4051.74,4050.21,4050.55,411
2026-06-11 01:12:00,4050.53,4051.64,4050.23,4050.76,362
2026-06-11 01:13:00,4050.84,4054.39,4050.71,4053.96,375
2026-06-11 01:14:00,4053.96,4057.12,4052.93,4056.12,426
2026-06-11 01:15:00,4056.16,4057.14,4049.73,4050.03,629
2026-06-11 01:16:00,4050.06,4050.37,4043.78,4046.9,695
2026-06-11 01:17:00,4046.8,4047.16,4042.98,4044.24,610
2026-06-11 01:18:00,4044.24,4047.03,4043.97,4044.45,476
2026-06-11 01:19:00,4044.48,4048.36,4044.0,4047.57,394
2026-06-11 01:20:00,4047.57,4047.71,4039.53,4040.01,545
2026-06-11 01:21:00,4039.93,4042.4,4037.33,4037.57,795
2026-06-11 01:22:00,4037.57,4040.48,4036.09,4039.81,675
2026-06-11 01:23:00,4039.96,4043.28,4039.34,4041.04,455
2026-06-11 01:24:00,4041.04,4041.14,4037.93,4038.41,499
2026-06-11 01:25:00,4038.41,4041.43,4036.37,4040.49,565
2026-06-11 01:26:00,4040.49,4041.86,4038.86,4040.15,418
2026-06-11 01:27:00,4040.15,4041.71,4038.6,4040.34,432
2026-06-11 01:28:00,4040.34,4044.45,4040.07,4042.72,376
2026-06-11 01:29:00,4042.72,4044.98,4041.2,4044.66,407
2026-06-11 01:30:00,4044.66,4052.14,4044.66,4051.31,576
2026-06-11 01:31:00,4051.31,4052.22,4049.98,4051.34,484
2026-06-11 01:32:00,4051.34,4051.75,4049.82,4050.84,409
2026-06-11 01:33:00,4050.9,4054.44,4049.53,4050.98,490
2026-06-11 01:34:00,4050.98,4053.52,4050.07,4050.66,387
2026-06-11 01:35:00,4050.61,4054.75,4050.35,4054.69,399
2026-06-11 01:36:00,4054.7,4056.47,4054.61,4056.15,354
2026-06-11 01:37:00,4056.15,4062.94,4055.98,4062.4,434
2026-06-11 01:38:00,4062.4,4063.58,4061.23,4063.16,526
2026-06-11 01:39:00,4063.16,4066.14,4062.26,4065.29,456
2026-06-11 01:40:00,4065.29,4068.92,4063.91,4066.51,379
2026-06-11 01:41:00,4066.51,4066.51,4062.95,4062.98,361
2026-06-11 01:42:00,4062.98,4065.8,4061.42,4065.55,395
2026-06-11 01:43:00,4065.55,4068.03,4065.49,4067.84,318
2026-06-11 01:44:00,4067.86,4069.14,4060.25,4062.73,676
2026-06-11 01:45:00,4062.73,4063.46,4057.94,4060.73,451
2026-06-11 01:46:00,4060.65,4064.77,4058.84,4064.59,458
2026-06-11 01:47:00,4064.59,4066.63,4063.9,4064.66,413
2026-06-11 01:48:00,4064.66,4066.66,4062.11,4063.79,516
2026-06-11 01:49:00,4063.79,4063.79,4061.58,4062.04,323
2026-06-11 01:50:00,4062.04,4064.25,4059.18,4059.62,409
2026-06-11 01:51:00,4059.64,4060.56,4059.13,4060.08,304
2026-06-11 01:52:00,4060.09,4060.21,4058.84,4059.16,425
2026-06-11 01:53:00,4059.16,4059.54,4052.01,4053.39,615
2026-06-11 01:54:00,4053.42,4055.17,4053.06,4053.7,467
2026-06-11 01:55:00,4053.7,4054.12,4047.44,4050.68,562
2026-06-11 01:56:00,4050.61,4052.19,4049.64,4050.96,416
2026-06-11 01:57:00,4050.98,4051.95,4050.45,4051.04,332
2026-06-11 01:58:00,4051.01,4051.4,4047.37,4048.22,426
2026-06-11 01:59:00,4048.21,4048.21,4045.53,4046.25,397
2026-06-11 02:00:00,4046.31,4050.44,4044.36,4049.08,536
2026-06-11 02:01:00,4049.08,4051.39,4048.75,4049.78,355
2026-06-11 02:02:00,4049.78,4053.82,4049.56,4052.52,482
2026-06-11 02:03:00,4052.56,4052.57,4050.19,4050.61,317
2026-06-11 02:04:00,4050.61,4051.96,4048.58,4049.57,370
2026-06-11 02:05:00,4049.57,4050.21,4046.81,4048.57,543
2026-06-11 02:06:00,4048.57,4048.82,4046.28,4046.53,294
2026-06-11 02:07:00,4046.53,4046.64,4044.42,4044.78,340
2026-06-11 02:08:00,4044.78,4045.37,4043.11,4043.82,302
2026-06-11 02:09:00,4043.83,4044.74,4038.78,4040.46,508
2026-06-11 02:10:00,4040.49,4042.41,4040.1,4040.84,434
2026-06-11 02:11:00,4040.84,4042.43,4038.55,4039.71,361
2026-06-11 02:12:00,4039.71,4040.82,4032.14,4033.84,530
2026-06-11 02:13:00,4033.82,4033.82,4024.2,4024.71,679
2026-06-11 02:14:00,4024.71,4030.21,4023.74,4029.93,701
2026-06-11 02:15:00,4029.93,4032.83,4025.54,4030.02,665
2026-06-11 02:16:00,4030.02,4030.1,4024.91,4028.27,475
2026-06-11 02:17:00,4028.35,4031.48,4027.02,4029.14,609
2026-06-11 02:18:00,4029.14,4030.1,4028.03,4028.52,378
2026-06-11 02:19:00,4028.52,4042.01,4027.33,4038.82,714
2026-06-11 02:20:00,4038.82,4047.4,4037.0,4043.38,989
2026-06-11 02:21:00,4043.35,4046.54,4037.92,4043.77,589
2026-06-11 02:22:00,4043.77,4045.28,4041.49,4044.55,517
2026-06-11 02:23:00,4044.55,4046.38,4041.83,4041.83,466
2026-06-11 02:24:00,4041.83,4043.93,4041.12,4043.32,434
2026-06-11 02:25:00,4043.32,4050.08,4041.69,4047.9,629
2026-06-11 02:26:00,4047.9,4061.41,4047.03,4059.4,671
2026-06-11 02:27:00,4059.38,4062.07,4057.6,4060.96,521
2026-06-11 02:28:00,4060.96,4061.16,4057.95,4060.63,414
2026-06-11 02:29:00,4060.63,4064.63,4059.04,4061.58,469
2026-06-11 02:30:00,4061.58,4063.97,4059.59,4061.44,462
2026-06-11 02:31:00,4061.44,4062.25,4058.35,4058.41,401
2026-06-11 02:32:00,4058.41,4062.35,4057.47,4061.74,491
2026-06-11 02:33:00,4061.73,4062.08,4056.39,4056.39,339
2026-06-11 02:34:00,4056.39,4058.67,4056.34,4057.94,457
2026-06-11 02:35:00,4057.94,4061.9,4057.08,4060.08,318
2026-06-11 02:36:00,4060.07,4062.3,4059.71,4060.17,300
2026-06-11 02:37:00,4060.19,4063.45,4059.93,4062.57,273
2026-06-11 02:38:00,4062.57,4062.67,4059.61,4060.73,280
2026-06-11 02:39:00,4060.72,4061.19,4059.61,4060.73,236
2026-06-11 02:40:00,4060.73,4063.64,4059.22,4063.28,279
2026-06-11 02:41:00,4063.29,4064.36,4057.8,4060.04,385
2026-06-11 02:42:00,4060.04,4062.69,4059.34,4060.04,323
2026-06-11 02:43:00,4060.04,4061.93,4059.71,4060.0,232
2026-06-11 02:44:00,4059.94,4059.94,4054.63,4056.21,398
2026-06-11 02:45:00,4056.17,4056.39,4049.03,4049.27,755
2026-06-11 02:46:00,4049.26,4053.72,4049.04,4052.62,464
2026-06-11 02:47:00,4052.62,4057.35,4050.98,4057.35,408
2026-06-11 02:48:00,4057.35,4057.35,4050.28,4050.73,536
2026-06-11 02:49:00,4050.82,4052.43,4049.78,4050.15,394
2026-06-11 02:50:00,4050.15,4052.34,4048.96,4051.86,425
2026-06-11 02:51:00,4051.92,4051.95,4049.8,4049.87,333
2026-06-11 02:52:00,4049.87,4050.92,4049.81,4049.95,374
2026-06-11 02:53:00,4049.95,4052.34,4049.65,4052.07,331
2026-06-11 02:54:00,4052.07,4052.19,4049.93,4051.05,332
2026-06-11 02:55:00,4050.98,4051.41,4048.85,4049.8,413
2026-06-11 02:56:00,4049.8,4050.95,4046.7,4048.55,495
2026-06-11 02:57:00,4048.57,4048.6,4044.55,4046.77,640
2026-06-11 02:58:00,4046.77,4049.37,4046.77,4048.94,398
2026-06-11 02:59:00,4048.94,4052.31,4047.07,4047.13,380
2026-06-11 03:00:00,4047.14,4059.61,4046.6,4057.22,753
2026-06-11 03:01:00,4057.22,4057.31,4051.07,4056.75,607
2026-06-11 03:02:00,4056.75,4058.91,4052.05,4052.68,614
2026-06-11 03:03:00,4052.68,4053.35,4044.75,4045.26,704
2026-06-11 03:04:00,4045.22,4048.15,4041.14,4043.88,897
2026-06-11 03:05:00,4043.88,4050.08,4043.47,4048.32,660
2026-06-11 03:06:00,4048.32,4048.93,4044.18,4045.72,611
2026-06-11 03:07:00,4045.72,4047.81,4043.88,4044.03,586
2026-06-11 03:08:00,4044.03,4045.37,4039.77,4044.33,698
2026-06-11 03:09:00,4044.33,4045.63,4042.33,4043.11,631
2026-06-11 03:10:00,4043.11,4043.77,4036.18,4037.58,675
2026-06-11 03:11:00,4037.68,4045.72,4036.87,4044.36,654
2026-06-11 03:12:00,4044.36,4047.68,4042.3,4047.6,594
2026-06-11 03:13:00,4047.6,4055.82,4046.74,4050.93,749
2026-06-11 03:14:00,4050.93,4053.69,4050.11,4052.23,540
2026-06-11 03:15:00,4052.23,4058.66,4049.82,4057.4,728
2026-06-11 03:16:00,4057.32,4060.41,4054.35,4059.55,749
2026-06-11 03:17:00,4059.54,4072.68,4057.73,4070.6,868
2026-06-11 03:18:00,4070.6,4070.71,4063.02,4063.81,965
2026-06-11 03:19:00,4063.81,4068.17,4061.9,4064.91,600
2026-06-11 03:20:00,4064.91,4065.61,4061.75,4064.2,556
2026-06-11 03:21:00,4064.22,4070.48,4062.36,4068.26,665
2026-06-11 03:22:00,4068.26,4069.35,4065.75,4067.29,561
2026-06-11 03:23:00,4067.23,4069.48,4066.68,4067.93,537
2026-06-11 03:24:00,4067.97,4068.76,4061.25,4061.64,461
2026-06-11 03:25:00,4061.64,4061.93,4057.43,4059.38,681
2026-06-11 03:26:00,4059.38,4071.04,4058.21,4066.8,784
2026-06-11 03:27:00,4066.69,4068.77,4065.21,4065.41,597
2026-06-11 03:28:00,4065.41,4069.43,4064.68,4068.9,452
2026-06-11 03:29:00,4068.9,4069.37,4065.85,4067.65,376
2026-06-11 03:30:00,4067.65,4068.11,4062.6,4064.32,507
2026-06-11 03:31:00,4064.32,4069.09,4061.81,4068.62,463
2026-06-11 03:32:00,4068.62,4071.05,4067.83,4068.8,423
2026-06-11 03:33:00,4068.8,4076.67,4064.87,4071.97,604
2026-06-11 03:34:00,4071.97,4072.49,4064.27,4064.38,710
2026-06-11 03:35:00,4064.38,4068.79,4063.88,4068.38,546
2026-06-11 03:36:00,4068.38,4068.38,4063.25,4064.45,523
2026-06-11 03:37:00,4064.45,4064.65,4059.19,4061.79,585
2026-06-11 03:38:00,4061.8,4065.72,4061.8,4064.13,423
2026-06-11 03:39:00,4064.11,4064.78,4062.36,4063.39,351
2026-06-11 03:40:00,4063.39,4066.81,4062.08,4066.12,332
2026-06-11 03:41:00,4066.12,4073.42,4065.97,4072.93,436
2026-06-11 03:42:00,4073.03,4074.72,4072.13,4072.53,405
2026-06-11 03:43:00,4072.53,4073.62,4064.11,4066.53,498
2026-06-11 03:44:00,4066.53,4066.58,4062.49,4063.48,405
2026-06-11 03:45:00,4063.48,4068.21,4063.19,4066.79,461
2026-06-11 03:46:00,4066.59,4072.01,4064.99,4070.02,532
2026-06-11 03:47:00,4070.02,4071.38,4067.21,4068.99,441
2026-06-11 03:48:00,4068.99,4071.64,4067.42,4070.39,480
2026-06-11 03:49:00,4070.39,4071.41,4069.29,4071.38,382
2026-06-11 03:50:00,4071.34,4072.86,4070.61,4072.25,447
2026-06-11 03:51:00,4072.29,4073.52,4069.77,4072.38,654
2026-06-11 03:52:00,4072.38,4075.0,4071.76,4073.06,448
2026-06-11 03:53:00,4073.06,4073.08,4069.93,4070.23,428
2026-06-11 03:54:00,4070.23,4070.41,4068.7,4069.35,402
2026-06-11 03:55:00,4069.35,4071.99,4068.98,4071.97,425
2026-06-11 03:56:00,4071.91,4076.18,4071.06,4076.18,513
2026-06-11 03:57:00,4076.18,4077.83,4074.69,4077.04,470
2026-06-11 03:58:00,4077.03,4077.03,4074.66,4076.13,471
2026-06-11 03:59:00,4076.13,4078.09,4075.69,4075.81,494
2026-06-11 04:00:00,4075.81,4089.97,4075.77,4078.13,1043
2026-06-11 04:01:00,4078.13,4083.3,4072.77,4082.42,922
2026-06-11 04:02:00,4082.42,4086.57,4078.8,4079.49,626
2026-06-11 04:03:00,4079.49,4082.69,4077.98,4080.86,587
2026-06-11 04:04:00,4080.86,4085.12,4075.79,4078.89,743
2026-06-11 04:05:00,4078.89,4082.14,4076.54,4079.62,691
2026-06-11 04:06:00,4079.54,4080.15,4077.07,4077.78,803
2026-06-11 04:07:00,4077.82,4078.77,4066.31,4068.33,1010
2026-06-11 04:08:00,4068.33,4072.29,4067.21,4072.29,832
2026-06-11 04:09:00,4072.29,4078.65,4072.11,4078.61,677
2026-06-11 04:10:00,4078.6,4083.76,4078.51,4082.81,569
2026-06-11 04:11:00,4082.81,4086.35,4079.54,4085.51,562
2026-06-11 04:12:00,4085.5,4089.53,4083.55,4084.21,518
2026-06-11 04:13:00,4084.21,4088.37,4082.49,4084.1,541
2026-06-11 04:14:00,4084.1,4087.55,4082.68,4086.78,505
2026-06-11 04:15:00,4086.78,4089.84,4085.58,4088.75,543
2026-06-11 04:16:00,4088.75,4099.78,4088.28,4097.76,738
2026-06-11 04:17:00,4097.72,4098.9,4094.75,4096.5,542
2026-06-11 04:18:00,4096.5,4096.85,4094.18,4095.93,504
2026-06-11 04:19:00,4095.93,4095.93,4091.52,4093.73,719
2026-06-11 04:20:00,4093.73,4096.68,4092.77,4096.28,556
2026-06-11 04:21:00,4096.28,4099.52,4092.94,4095.72,594
2026-06-11 04:22:00,4095.72,4096.24,4092.11,4095.08,709
2026-06-11 04:23:00,4095.14,4100.57,4094.38,4097.2,558
2026-06-11 04:24:00,4097.2,4102.92,4096.76,4102.62,516
2026-06-11 04:25:00,4102.62,4107.52,4102.45,4106.7,569
2026-06-11 04:26:00,4106.7,4108.81,4104.89,4105.43,623
2026-06-11 04:27:00,4105.38,4105.38,4101.8,4104.06,759
2026-06-11 04:28:00,4104.1,4107.21,4102.76,4103.94,560
2026-06-11 04:29:00,4103.94,4106.09,4102.29,4104.54,571
2026-06-11 04:30:00,4104.51,4107.65,4103.9,4105.91,554
2026-06-11 04:31:00,4105.91,4107.09,4104.48,4105.5,526
2026-06-11 04:32:00,4105.5,4112.05,4105.27,4109.39,582
2026-06-11 04:33:00,4109.39,4109.89,4105.91,4107.22,486
2026-06-11 04:34:00,4107.16,4112.61,4107.16,4110.69,486
2026-06-11 04:35:00,4110.73,4113.09,4109.78,4112.99,461
2026-06-11 04:36:00,4112.87,4114.24,4112.26,4113.6,394
2026-06-11 04:37:00,4113.6,4114.28,4109.61,4110.41,526
2026-06-11 04:38:00,4110.41,4114.3,4110.4,4112.37,606
2026-06-11 04:39:00,4112.37,4115.01,4110.08,4114.74,493
2026-06-11 04:40:00,4114.74,4115.93,4112.15,4114.87,440
2026-06-11 04:41:00,4114.87,4117.42,4114.58,4115.9,469
2026-06-11 04:42:00,4115.9,4118.02,4115.12,4117.1,545
2026-06-11 04:43:00,4117.1,4117.53,4110.78,4112.68,596
2026-06-11 04:44:00,4112.68,4113.77,4110.18,4113.66,590
2026-06-11 04:45:00,4113.76,4114.39,4106.36,4107.38,577
2026-06-11 04:46:00,4107.38,4111.86,4107.03,4111.28,422
2026-06-11 04:47:00,4111.28,4117.15,4110.99,4113.97,404
2026-06-11 04:48:00,4113.97,4114.68,4112.28,4112.43,365
2026-06-11 04:49:00,4112.42,4112.83,4110.55,4110.65,375
2026-06-11 04:50:00,4110.65,4110.85,4107.02,4107.96,451
2026-06-11 04:51:00,4107.95,4111.31,4107.39,4111.03,312
2026-06-11 04:52:00,4111.03,4111.43,4106.68,4106.98,359
2026-06-11 04:53:00,4106.99,4107.52,4104.59,4105.48,491
2026-06-11 04:54:00,4105.48,4107.28,4103.57,4103.83,506
2026-06-11 04:55:00,4103.61,4103.77,4098.42,4099.25,586
2026-06-11 04:56:00,4099.25,4102.4,4099.11,4099.84,404
2026-06-11 04:57:00,4100.02,4103.86,4099.9,4100.75,473
2026-06-11 04:58:00,4100.75,4100.8,4097.9,4100.4,478
2026-06-11 04:59:00,4100.4,4102.97,4100.4,4102.04,368
2026-06-11 05:00:00,4102.04,4102.78,4097.38,4098.39,526
2026-06-11 05:01:00,4098.39,4099.1,4096.7,4098.88,475
2026-06-11 05:02:00,4098.9,4100.64,4095.18,4096.18,525
2026-06-11 05:03:00,4096.17,4097.79,4094.66,4095.24,426
2026-06-11 05:04:00,4095.24,4100.9,4094.56,4100.9,525
2026-06-11 05:05:00,4100.9,4100.95,4096.46,4097.72,589
2026-06-11 05:06:00,4097.72,4097.73,4094.76,4095.23,466
2026-06-11 05:07:00,4095.23,4095.96,4093.85,4094.76,599
2026-06-11 05:08:00,4094.7,4095.11,4092.77,4093.3,403
2026-06-11 05:09:00,4093.3,4094.89,4092.15,4094.89,389
2026-06-11 05:10:00,4094.85,4097.7,4092.05,4092.52,478
2026-06-11 05:11:00,4092.52,4093.63,4091.36,4093.23,425
2026-06-11 05:12:00,4093.23,4094.65,4091.53,4091.57,483
2026-06-11 05:13:00,4091.57,4092.19,4090.61,4090.91,467
2026-06-11 05:14:00,4090.91,4091.27,4089.34,4089.63,441
2026-06-11 05:15:00,4089.63,4090.87,4088.56,4088.93,530
2026-06-11 05:16:00,4088.96,4089.81,4088.03,4089.25,379
2026-06-11 05:17:00,4089.25,4090.53,4087.8,4088.28,415
2026-06-11 05:18:00,4088.28,4095.88,4087.88,4093.1,443
2026-06-11 05:19:00,4093.1,4095.08,4091.89,4093.98,429
2026-06-11 05:20:00,4093.98,4094.43,4090.61,4091.95,445
2026-06-11 05:21:00,4091.95,4092.09,4089.03,4089.79,500
2026-06-11 05:22:00,4089.79,4092.18,4089.55,4090.25,361
2026-06-11 05:23:00,4090.25,4091.58,4089.16,4090.85,407
2026-06-11 05:24:00,4090.99,4091.29,4089.06,4090.03,376
2026-06-11 05:25:00,4090.03,4090.26,4086.41,4087.06,419
2026-06-11 05:26:00,4087.06,4089.09,4085.09,4088.67,449
2026-06-11 05:27:00,4088.67,4088.87,4085.5,4085.89,449
2026-06-11 05:28:00,4085.89,4086.63,4083.96,4085.03,497
2026-06-11 05:29:00,4085.01,4085.01,4081.78,4082.55,356
2026-06-11 05:30:00,4082.55,4085.18,4081.08,4082.05,567
2026-06-11 05:31:00,4082.05,4082.05,4071.44,4072.95,955
2026-06-11 05:32:00,4072.95,4077.06,4072.89,4076.06,536
2026-06-11 05:33:00,4076.06,4079.0,4074.79,4074.9,565
2026-06-11 05:34:00,4074.9,4075.26,4071.68,4073.36,502
2026-06-11 05:35:00,4073.36,4076.42,4072.8,4075.66,475
2026-06-11 05:36:00,4075.66,4076.26,4072.16,4073.85,487
2026-06-11 05:37:00,4073.85,4074.97,4072.64,4073.65,431
2026-06-11 05:38:00,4073.65,4074.31,4069.97,4070.4,494
2026-06-11 05:39:00,4070.4,4070.67,4065.15,4067.13,598
2026-06-11 05:40:00,4067.13,4068.04,4061.65,4062.74,726
2026-06-11 05:41:00,4062.74,4062.78,4056.5,4057.29,681
2026-06-11 05:42:00,4057.29,4059.44,4055.38,4055.38,587
2026-06-11 05:43:00,4055.38,4062.93,4055.21,4061.31,501
2026-06-11 05:44:00,4061.31,4062.28,4059.49,4059.55,511
2026-06-11 05:45:00,4059.49,4060.06,4056.54,4059.81,631
2026-06-11 05:46:00,4059.8,4059.8,4055.22,4056.54,538
2026-06-11 05:47:00,4056.54,4057.64,4055.3,4055.67,538
2026-06-11 05:48:00,4055.67,4056.48,4052.52,4056.22,522
2026-06-11 05:49:00,4056.22,4056.49,4052.78,4054.99,475
2026-06-11 05:50:00,4055.03,4059.6,4055.0,4059.07,514
2026-06-11 05:51:00,4059.07,4061.8,4058.69,4059.26,520
2026-06-11 05:52:00,4059.25,4060.91,4056.76,4060.89,483
2026-06-11 05:53:00,4060.83,4061.6,4056.89,4059.82,528
2026-06-11 05:54:00,4059.87,4064.06,4058.56,4062.62,495
2026-06-11 05:55:00,4062.62,4067.03,4062.13,4066.4,446
2026-06-11 05:56:00,4066.4,4072.61,4066.23,4072.13,554
2026-06-11 05:57:00,4072.13,4073.06,4070.41,4071.57,484
2026-06-11 05:58:00,4071.55,4073.39,4071.15,4072.3,567
2026-06-11 05:59:00,4072.3,4072.3,4067.51,4067.96,470
2026-06-11 06:00:00,4067.96,4072.19,4067.84,4071.45,500
2026-06-11 06:01:00,4071.45,4074.12,4070.01,4071.15,514
2026-06-11 06:02:00,4071.15,4075.21,4070.92,4075.12,588
2026-06-11 06:03:00,4075.12,4075.57,4073.33,4073.9,518
2026-06-11 06:04:00,4073.91,4075.46,4072.99,4075.04,479
2026-06-11 06:05:00,4075.04,4076.22,4073.51,4075.0,434
2026-06-11 06:06:00,4075.0,4075.44,4069.86,4071.44,525
2026-06-11 06:07:00,4071.45,4075.39,4071.16,4074.28,483
2026-06-11 06:08:00,4074.28,4075.43,4071.34,4075.16,488
2026-06-11 06:09:00,4075.16,4078.58,4075.0,4076.46,521
2026-06-11 06:10:00,4076.47,4076.47,4071.94,4072.65,467
2026-06-11 06:11:00,4072.64,4072.9,4070.74,4071.24,398
2026-06-11 06:12:00,4071.24,4071.24,4066.04,4066.05,481
2026-06-11 06:13:00,4066.05,4068.45,4065.78,4068.07,566
2026-06-11 06:14:00,4068.06,4068.1,4064.47,4065.5,472
2026-06-11 06:15:00,4065.5,4070.0,4065.48,4070.0,657
2026-06-11 06:16:00,4070.0,4071.43,4068.48,4068.56,428
2026-06-11 06:17:00,4068.56,4069.69,4067.28,4068.2,394
2026-06-11 06:18:00,4068.28,4069.35,4067.49,4067.55,443
2026-06-11 06:19:00,4067.55,4068.27,4065.28,4065.54,441
2026-06-11 06:20:00,4065.54,4065.81,4061.47,4061.55,489
2026-06-11 06:21:00,4061.55,4063.09,4060.28,4063.07,480
2026-06-11 06:22:00,4063.07,4063.67,4061.05,4062.93,369
2026-06-11 06:23:00,4062.93,4063.85,4061.69,4061.87,436
2026-06-11 06:24:00,4061.87,4063.33,4060.75,4062.67,472
2026-06-11 06:25:00,4062.67,4063.53,4060.86,4062.09,409
2026-06-11 06:26:00,4062.09,4062.84,4058.6,4059.89,500
2026-06-11 06:27:00,4059.89,4062.0,4056.98,4061.93,480
2026-06-11 06:28:00,4061.93,4063.66,4060.36,4063.66,386
2026-06-11 06:29:00,4063.66,4063.98,4062.12,4063.23,380
2026-06-11 06:30:00,4063.23,4067.49,4062.92,4066.69,478
2026-06-11 06:31:00,4066.71,4068.01,4064.45,4067.86,380
2026-06-11 06:32:00,4067.86,4067.86,4062.57,4063.67,364
2026-06-11 06:33:00,4063.67,4067.58,4063.47,4067.09,339
2026-06-11 06:34:00,4067.09,4067.58,4065.67,4067.41,360
2026-06-11 06:35:00,4067.41,4068.91,4065.69,4067.46,311
2026-06-11 06:36:00,4067.36,4068.12,4064.43,4065.3,365
2026-06-11 06:37:00,4065.3,4067.19,4065.2,4066.4,306
2026-06-11 06:38:00,4066.4,4066.63,4064.96,4065.96,262
2026-06-11 06:39:00,4066.0,4070.5,4065.58,4070.35,342
2026-06-11 06:40:00,4070.35,4071.86,4069.59,4070.46,390
2026-06-11 06:41:00,4070.46,4070.99,4068.13,4068.77,335
2026-06-11 06:42:00,4068.77,4069.1,4066.19,4067.88,348
2026-06-11 06:43:00,4067.9,4069.63,4067.33,4068.09,380
2026-06-11 06:44:00,4068.09,4068.38,4067.28,4067.47,270
2026-06-11 06:45:00,4067.48,4068.89,4066.14,4067.83,313
2026-06-11 06:46:00,4067.83,4068.74,4066.1,4067.38,305
2026-06-11 06:47:00,4067.38,4068.31,4066.22,4066.85,266
2026-06-11 06:48:00,4066.85,4067.63,4066.29,4067.18,280
2026-06-11 06:49:00,4067.18,4067.86,4065.0,4065.73,380
2026-06-11 06:50:00,4065.74,4068.04,4064.96,4067.5,323
2026-06-11 06:51:00,4067.64,4070.8,4067.14,4070.03,362
2026-06-11 06:52:00,4070.03,4070.67,4067.85,4070.41,347
2026-06-11 06:53:00,4070.49,4075.63,4070.39,4074.69,391
2026-06-11 06:54:00,4074.69,4074.69,4072.68,4072.98,312
2026-06-11 06:55:00,4072.98,4073.69,4072.32,4072.32,295
2026-06-11 06:56:00,4072.35,4074.51,4072.09,4074.09,276
2026-06-11 06:57:00,4074.09,4075.24,4073.79,4074.4,286
2026-06-11 06:58:00,4074.4,4075.2,4073.47,4073.86,272
2026-06-11 06:59:00,4073.86,4073.95,4072.17,4072.81,291
2026-06-11 07:00:00,4072.81,4074.86,4072.81,4073.61,342
2026-06-11 07:01:00,4073.49,4074.11,4071.4,4074.05,359
